0.6515887812500001,-0.04117170859375
0.6530267953125,-0.0410417630859375
0.6544634,-0.0409116375
0.6558985953125,-0.040781331835937504
0.65733238125,-0.04065084609375
0.6587647578125,-0.040520180273437505
0.6601957250000001,-0.040389334375
0.6616252828125,-0.040258308398437505
0.6630534312500002,-0.040127102343750005
0.6644801703125001,-0.039995716210937504
0.6659055,-0.03986415
0.667329316015625,-0.0397324265625
0.6687515140625,-0.03960056875
0.6701720941406251,-0.0394685765625
0.67159105625,-0.03933645
0.673008400390625,-0.039204189062500006
0.6744241265625001,-0.03907179375
0.675838234765625,-0.0389392640625
0.677250725,-0.0388066
0.6786615972656251,-0.0386738015625
0.6800708515625,-0.03854086875
0.681478487890625,-0.038407801562499996
0.6828845062500001,-0.038274600000000006
0.684288906640625,-0.0381412640625
0.6856916890625,-0.03800779375
0.6870928535156251,-0.037874189062499994
0.6884924,-0.03774045
0.6898902267578125,-0.0376065982421875
0.69128623203125,-0.037472655468750005
0.6926804158203125,-0.037338621679687496
0.694072778125,-0.03720449687500001
0.6954633189453125,-0.0370702810546875
0.69685203828125,-0.03693597421875
0.6982389361328125,-0.0368015763671875
0.6996240125,-0.0366670875
0.7010072673828125,-0.0365325076171875
0.7023887007812499,-0.03639783671875001
0.7037683126953125,-0.0362630748046875
0.7051461031249999,-0.036128221875000005
0.7065220720703125,-0.035993277929687505
0.7078962195312499,-0.03585824296875
0.7092685455078125,-0.035723116992187505
0.7106390499999999,-0.035587900000000006
0.7120076328124999,-0.03545261367187501
0.71337419375,-0.03531727968750001
0.7147387328124999,-0.03518189804687501
0.71610125,-0.035046468750000004
0.7174617453125001,-0.034910991796875006
0.7188202187499999,-0.034775467187500006
0.7201766703124999,-0.034639894921875004
0.7215311,-0.034504275
0.7228835078125,-0.034368607421875
0.7242338937499999,-0.0342328921875
0.7255822578125,-0.03409712929687501
0.7269285999999999,-0.033961318750000004
0.7282729203124999,-0.033825460546875005
0.72961521875,-0.033689554687500005
0.7309554953124999,-0.033553601171875
0.73229375,-0.033417600000000006
0.7336298855468749,-0.033281572070312494
0.7349638046874999,-0.033145538281250005
0.7362955074218749,-0.0330094986328125
0.7376249937499999,-0.03287345312500001
0.738952263671875,-0.032737401757812506
0.7402773171875001,-0.03260134453125
0.7416001542968751,-0.03246528144531251
0.742920775,-0.0323292125
0.744239179296875,-0.0321931376953125
0.7455553671875,-0.03205705703125
0.746869338671875,-0.03192097050781251
0.74818109375,-0.031784878125000006
0.749490632421875,-0.0316487798828125
0.7507979546875,-0.03151267578125
0.752103060546875,-0.0313765658203125
0.75340595,-0.031240450000000003
0.7547065275390625,-0.031104349218750004
0.7560046976562499,-0.030968284375000002
0.7573004603515624,-0.03083225546875
0.7585938156250001,-0.0306962625
0.7598847634765624,-0.03056030546875
0.7611733039062499,-0.030424384375000002
0.7624594369140624,-0.03028849921875
0.7637431625,-0.03015265
0.7650244806640625,-0.030016836718750002
0.7663033914062499,-0.029881059374999998
0.7675798947265624,-0.029745317968750004
0.768853990625,-0.0296096125
0.7701256791015625,-0.02947394296875
0.7713949601562499,-0.029338309375
0.7726618337890625,-0.02920271171875
0.7739263,-0.02906715
0.7751882669921875,-0.028931644531250002
0.77644764296875,-0.028796215625000003
0.7777044279296874,-0.02866086328125
0.778958621875,-0.0285255875
0.7802102248046874,-0.02839038828125
0.78145923671875,-0.028255265624999998
0.7827056576171876,-0.02812021953125
0.7839494874999999,-0.02798525
0.7851907263671875,-0.027850357031250002
0.7864293742187499,-0.027715540625
0.7876654310546874,-0.027580800781249998
0.7888988968749999,-0.027446137500000002
0.7901297716796875,-0.02731155078125
0.7913580554687499,-0.027177040625000003
0.7925837482421874,-0.02704260703125
0.79380685,-0.02690825
0.7950272712890625,-0.0267739890625
0.7962449226562499,-0.026639843750000003
0.7974598041015626,-0.0265058140625
0.7986719156250001,-0.026371900000000004
0.7998812572265626,-0.0262381015625
0.80108782890625,-0.02610441875
0.8022916306640625,-0.0259708515625
0.8034926625000001,-0.025837400000000003
0.8046909244140625,-0.025704064062500004
0.80588641640625,-0.025570843750000002
0.8070791384765625,-0.025437739062500003
0.8082690906249999,-0.025304750000000004
0.8094562728515625,-0.0251718765625
0.81064068515625,-0.025039118750000006
0.8118223275390625,-0.024906476562500002
0.8130012,-0.024773950000000003
0.8141772167968749,-0.024641559375000004
0.8153502921874999,-0.024509325000000002
0.816520426171875,-0.024377246875
0.8176876187500001,-0.024245325
0.818851869921875,-0.024113559375000003
0.8200131796875001,-0.023981950000000002
0.8211715480468751,-0.023850496875000002
0.8223269750000001,-0.023719200000000003
0.8234794605468749,-0.023588059375
0.8246290046875,-0.023457075
0.8257756074218751,-0.023326246875
0.82691926875,-0.023195575
0.8280599886718749,-0.023065059375000002
0.8291977671875,-0.022934699999999995
0.8303326042968752,-0.022804496875
0.8314645,-0.02267445
0.832593371875,-0.0225445787109375
0.8337191374999999,-0.022414902343749998
0.8348417968749999,-0.022285420898437498
0.83596135,-0.022156134374999997
0.8370777968750001,-0.022027042773437498
0.8381911375000001,-0.021898146093749998
0.839301371875,-0.0217694443359375
0.8404085,-0.0216409375
0.8415125218749999,-0.0215126255859375
0.8426134375000001,-0.02138450859375
0.843711246875,-0.0212565865234375
0.84480595,-0.021128859375
0.845897546875,-0.0210013271484375
0.8469860375,-0.02087398984375
0.8480714218750001,-0.020746847460937502
0.8491537,-0.0206199
0.8502327927734376,-0.020493166796874997
0.85130862109375,-0.020366667187499996
0.8523811849609375,-0.020240401171875
0.853450484375,-0.02011436875
0.8545165193359375,-0.019988569921874998
0.8555792898437501,-0.019863004687499998
0.8566387958984375,-0.019737673046875
0.8576950375000001,-0.019612575
0.8587480146484375,-0.019487710546875002
0.85979772734375,-0.0193630796875
0.8608441755859375,-0.019238682421875
0.861887359375,-0.01911451875
0.8629272787109374,-0.018990588671875
0.86396393359375,-0.018866892187499998
0.8649973240234375,-0.018743429296875
0.86602745,-0.0186202
0.8670542365234374,-0.0184972234375
0.86807760859375,-0.01837451875
0.8690975662109375,-0.0182520859375
0.870114109375,-0.018129924999999998
0.8711272380859374,-0.0180080359375
0.87213695234375,-0.017886418749999997
0.8731432521484376,-0.0177650734375
0.8741461375,-0.017644
0.8751456083984375,-0.0175231984375
0.87614166484375,-0.017402668749999996
0.8771343068359376,-0.0172824109375
0.8781235343750001,-0.017162425
0.8791093474609376,-0.017042710937499997
0.8800917460937501,-0.016923268749999998
0.8810707302734375,-0.016804098437499998
0.8820463000000001,-0.016685199999999997
0.8830183841796875,-0.016566592578124997
0.88398691171875,-0.016448295312499996
0.8849518826171875,-0.016330308203124998
0.8859132968750001,-0.016212631249999998
0.8868711544921875,-0.016095264453124997
0.88782545546875,-0.0159782078125
0.8887761998046875,-0.015861461328125
0.8897233875,-0.015745025
0.8906670185546874,-0.015628898828124998
0.8916070929687501,-0.015513082812499999
0.8925436107421876,-0.015397576953124999
0.893476571875,-0.01528238125
0.8944059763671875,-0.015167495703124999
0.8953318242187499,-0.0150529203125
0.8962541154296876,-0.014938655078125
0.89717285,-0.0148247
0.8980879611328125,-0.0147110734375
0.8989993820312501,-0.014597793750000001
0.8999071126953126,-0.0144848609375
0.900811153125,-0.014372275
0.9017115033203125,-0.014260035937499999
0.90260816328125,-0.014148143749999998
0.9035011330078125,-0.014036598437499999
0.9043904125,-0.0139254
0.9052760017578124,-0.013814548437500001
0.90615790078125,-0.01370404375
0.9070361095703126,-0.013593885937499998
0.907910628125,-0.013484074999999998
0.9087814564453125,-0.0133746109375
0.90964859453125,-0.01326549375
0.9105120423828125,-0.013156723437499997
0.9113718,-0.013048299999999999
0.9122278046875,-0.012940241796874998
0.91307999375,-0.012832567187499998
0.9139283671874999,-0.012725276171875
0.9147729249999998,-0.012618368750000001
0.9156136671875,-0.012511844921875
0.9164505937499999,-0.0124057046875
0.9172837046875,-0.012299948046874998
0.918113,-0.012194575
0.9189384796875,-0.012089585546875
0.9197601437499999,-0.011984979687500001
0.9205779921874999,-0.011880757421875002
0.9213920249999998,-0.011776918750000002
0.9222022421874999,-0.011673463671875
0.92300864375,-0.011570392187500002
0.9238112296875,-0.011467704296875
0.9246099999999999,-0.011365400000000001
0.9254048962890625,-0.011263496484375
0.92619586015625,-0.011162010937500003
0.9269828916015623,-0.011060943359375002
0.927765990625,-0.010960293750000002
0.9285451572265625,-0.010860062109375
0.9293203914062499,-0.010760248437500002
0.9300916931640624,-0.010660852734375002
0.9308590625,-0.010561875
0.9316224994140625,-0.010463315234375001
0.93238200390625,-0.0103651734375
0.9331375759765625,-0.010267449609375002
0.933889215625,-0.010170143750000001
0.9346369228515626,-0.010073255859375001
0.93538069765625,-0.009976785937500001
0.9361205400390625,-0.009880733984375
0.9368564500000001,-0.009785100000000001
0.9375883744140625,-0.009689901367187502
0.93831626015625,-0.009595155468750002
0.9390401072265626,-0.009500862304687501
0.939759915625,-0.009407021875000001
0.9404756853515626,-0.0093136341796875
0.9411874164062501,-0.009220699218750001
0.9418951087890626,-0.0091282169921875
0.9425987625000001,-0.0090361875
0.9432983775390624,-0.008944610742187501
0.94399395390625,-0.00885348671875
0.9446854916015626,-0.008762815429687501
0.9453729906249999,-0.008672596875
0.9460564509765625,-0.0085828310546875
0.94673587265625,-0.008493517968750001
0.9474112556640625,-0.008404657617187502
0.9480826,-0.00831625
0.9487498564453125,-0.008228310742187502
0.94941297578125,-0.008140855468750001
0.9500719580078125,-0.0080538841796875
0.9507268031249999,-0.007967396875000001
0.9513775111328124,-0.007881393554687501
0.95202408203125,-0.00779587421875
0.9526665158203125,-0.0077108388671875
0.9533048125,-0.0076262875
0.9539389720703125,-0.0075422201171875
0.9545689945312499,-0.00745863671875
0.9551948798828124,-0.007375537304687501
0.955816628125,-0.007292921875
0.9564342392578126,-0.007210790429687501
0.95704771328125,-0.00712914296875
0.9576570501953124,-0.0070479794921875
0.95826225,-0.0069673
0.9588632689453124,-0.006887119726562501
0.95946006328125,-0.006807453906249999
0.9600526330078124,-0.0067283025390625
0.960640978125,-0.0066496656250000005
0.9612250986328125,-0.006571543164062501
0.9618049945312499,-0.00649393515625
0.9623806658203125,-0.006416841601562501
0.9629521125,-0.0063402625
0.9635193345703126,-0.0062641978515625
0.96408233203125,-0.00618864765625
0.9646411048828124,-0.006113611914062501
0.965195653125,-0.006039090625
0.9657459767578125,-0.0059650837890625
0.96629207578125,-0.00589159140625
0.9668339501953125,-0.005818613476562501
0.9673716,-0.00574615
0.9679049859375001,-0.0056742146484375
0.96843406875,-0.00560282109375
0.9689588484375,-0.0055319693359375
0.969479325,-0.0054616593750000005
0.9699954984375,-0.0053918912109375
0.9705073687500001,-0.00532266484375
0.9710149359375,-0.0052539802734375
0.9715182,-0.0051858375
0.9720171609375,-0.0051182365234375
0.97251181875,-0.00505117734375
0.9730021734375001,-0.0049846599609375
0.973488225,-0.004918684374999999
0.9739699734375,-0.004853250585937501
0.9744474187500001,-0.004788358593749999
0.9749205609375,-0.0047240083984375
0.9753894000000001,-0.0046602
0.975853901953125,-0.0045969458984375
0.9763140328125001,-0.004534258593749999
0.976769792578125,-0.0044721380859375
0.9772211812500001,-0.004410584375
0.9776681988281251,-0.0043495974609375
0.9781108453125,-0.004289177343750001
0.9785491207031252,-0.0042293240234375
0.978983025,-0.0041700374999999994
0.979412558203125,-0.0041113177734374996
0.9798377203125,-0.00405316484375
0.9802585113281249,-0.0039955787109374995
0.9806749312499999,-0.003938559375
0.981086980078125,-0.0038821068359375004
0.9814946578125,-0.0038262210937500003
0.981897964453125,-0.0037709021484375
0.9822969,-0.00371615
0.9826914353515626,-0.0036619753906250003
0.9830815414062501,-0.0036083890625
0.9834672181640625,-0.003555391015625
0.9838484656250001,-0.0035029812500000004
0.9842252837890625,-0.0034511597656250005
0.98459767265625,-0.0033999265625
0.9849656322265625,-0.003349281640625
0.9853291625,-0.0032992250000000002
0.9856882634765626,-0.003249756640625
0.9860429351562501,-0.0032008765625
0.9863931775390626,-0.003152584765625
0.9867389906250001,-0.0031048812499999997
0.9870803744140626,-0.003057766015625
0.9874173289062501,-0.0030112390625
0.9877498541015626,-0.0029653003906250004
0.9880779500000001,-0.00291995
0.9884015931640624,-0.0028751968750000004
0.98872076015625,-0.00283105
0.9890354509765626,-0.002787509375
0.989345665625,-0.002744575
0.9896514041015625,-0.0027022468749999997
0.98995266640625,-0.002660525
0.9902494525390626,-0.0026194093750000003
0.9905417625,-0.0025789000000000003
0.9908295962890625,-0.002538996875
0.99111295390625,-0.0024996999999999997
0.9913918353515625,-0.002461009375
0.991666240625,-0.0024229250000000003
0.9919361697265625,-0.002385446875
0.9922016226562499,-0.0023485750000000003
0.9924625994140625,-0.002312309375
0.9927191,-0.00227665
0.9929711054687499,-0.0022416041015624996
0.9932185968749999,-0.00220717890625
0.99346157421875,-0.0021733744140625
0.9937000375,-0.0021401906250000003
0.99393398671875,-0.0021076275390625003
0.994163421875,-0.0020756851562499998
0.99438834296875,-0.0020443634765625
0.9946087499999999,-0.0020136625
0.99482464296875,-0.0019835822265625
0.9950360218750001,-0.00195412265625
0.99524288671875,-0.0019252837890625
0.9954452375,-0.001897065625
0.9956430742187499,-0.0018694681640625
0.9958363968749999,-0.0018424914062500001
0.99602520546875,-0.0018161353515625002
0.9962095,-0.0017904000000000002
0.9963892673828125,-0.0017652908203125003
0.99656449453125,-0.00174081328125
0.9967351814453125,-0.0017169673828125002
0.9969013281249999,-0.001693753125
0.9970629345703126,-0.0016711705078125
0.99722000078125,-0.0016492195312500003
0.9973725267578124,-0.0016279001953125002
0.9975205125,-0.0016072125
0.9976639580078126,-0.0015871564453125001
0.99780286328125,-0.00156773203125
0.9979372283203125,-0.0015489392578125001
0.998067053125,-0.001530778125
0.9981923376953126,-0.0015132486328125
0.99831308203125,-0.00149635078125
0.9984292861328125,-0.0014800845703125001
0.99854095,-0.00146445
0.9986492060546874,-0.0014492900390625
0.99875518671875,-0.0014344476562500002
0.9988588919921875,-0.0014199228515624999
0.9989603218750001,-0.001405715625
0.9990594763671875,-0.0013918259765624999
0.99915635546875,-0.0013782539062499998
0.9992509591796875,-0.0013649994140625
0.9993432875,-0.0013520625
0.9994333404296876,-0.0013394431640625002
0.99952111796875,-0.0013271414062500002
0.9996066201171875,-0.0013151572265625
0.999689846875,-0.0013034906250000001
0.9997707982421875,-0.0012921416015625
0.99984947421875,-0.00128111015625
0.9999258748046875,-0.0012703962890625
1.0,-0.00126
